127.0.0.1, 2018-11-20 18:36:17, GET, /hw4/static/js/jquery.js, HTTP/1.1, 200, 0.003217
127.0.0.1, 2018-11-20 18:36:17, GET, /hw4/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.004775
127.0.0.1, 2018-11-20 18:36:17, GET, /hw4/static/css/web2py.css, HTTP/1.1, 200, 0.006256
127.0.0.1, 2018-11-20 18:36:17, GET, /hw4/static/js/calendar.js, HTTP/1.1, 200, 0.002294
127.0.0.1, 2018-11-20 18:36:17, GET, /hw4/static/css/myapp.css, HTTP/1.1, 200, 0.006502
127.0.0.1, 2018-11-20 18:36:17, GET, /hw4/static/js/web2py.js, HTTP/1.1, 200, 0.006449
127.0.0.1, 2018-11-20 18:36:17, GET, /hw4/static/js/vue.js, HTTP/1.1, 200, 0.001362
127.0.0.1, 2018-11-20 18:36:17, GET, /hw4/static/js/marked.min.js, HTTP/1.1, 200, 0.001670
127.0.0.1, 2018-11-20 18:36:17, GET, /hw4/static/js/default_index.js, HTTP/1.1, 200, 0.005977
127.0.0.1, 2018-11-20 18:36:17, GET, /hw4/static/js/vue.min.js, HTTP/1.1, 200, 0.003414
127.0.0.1, 2018-11-20 18:36:17, GET, /hw4/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.001248
127.0.0.1, 2018-11-20 18:36:17, GET, /hw4/api/get_post_list, HTTP/1.1, 200, 0.069802
127.0.0.1, 2018-11-20 18:36:17, GET, /favicon.ico, HTTP/1.1, 400, 0.000640
127.0.0.1, 2018-11-20 18:36:18, POST, /hw4/api/get_replies, HTTP/1.1, 200, 0.037948
127.0.0.1, 2018-11-20 18:36:20, POST, /hw4/api/get_replies, HTTP/1.1, 200, 0.028762
127.0.0.1, 2018-11-20 18:36:31, GET, /hw4/default/index, HTTP/1.1, 200, 0.041889
127.0.0.1, 2018-11-20 18:36:31, GET, /hw4/static/css/stupid.css, HTTP/1.1, 200, 0.004670
127.0.0.1, 2018-11-20 18:36:31, GET, /hw4/static/css/web2py.css, HTTP/1.1, 200, 0.002963
127.0.0.1, 2018-11-20 18:36:31, GET, /hw4/static/css/myapp.css, HTTP/1.1, 200, 0.002322
127.0.0.1, 2018-11-20 18:36:31, GET, /hw4/static/css/custom.css, HTTP/1.1, 200, 0.005013
127.0.0.1, 2018-11-20 18:36:31, GET, /hw4/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.002122
127.0.0.1, 2018-11-20 18:36:31, GET, /hw4/static/css/calendar.css, HTTP/1.1, 200, 0.002818
127.0.0.1, 2018-11-20 18:36:31, GET, /hw4/static/js/jquery.js, HTTP/1.1, 200, 0.000667
127.0.0.1, 2018-11-20 18:36:31, GET, /hw4/static/js/vue.js, HTTP/1.1, 200, 0.003417
127.0.0.1, 2018-11-20 18:36:31, GET, /hw4/static/js/web2py.js, HTTP/1.1, 200, 0.002979
127.0.0.1, 2018-11-20 18:36:31, GET, /hw4/static/js/vue.min.js, HTTP/1.1, 200, 0.001695
127.0.0.1, 2018-11-20 18:36:31, GET, /hw4/static/js/marked.min.js, HTTP/1.1, 200, 0.001969
127.0.0.1, 2018-11-20 18:36:31, GET, /hw4/static/js/calendar.js, HTTP/1.1, 200, 0.006220
127.0.0.1, 2018-11-20 18:36:31, GET, /hw4/static/js/default_index.js, HTTP/1.1, 200, 0.003516
127.0.0.1, 2018-11-20 18:36:31, GET, /hw4/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.001259
127.0.0.1, 2018-11-20 18:36:31, GET, /hw4/api/get_post_list, HTTP/1.1, 200, 0.069168
127.0.0.1, 2018-11-20 18:36:31, GET, /favicon.ico, HTTP/1.1, 400, 0.000211
127.0.0.1, 2018-11-20 18:36:32, POST, /hw4/api/get_replies, HTTP/1.1, 200, 0.061534
127.0.0.1, 2018-11-20 18:36:37, POST, /hw4/api/get_replies, HTTP/1.1, 200, 0.029521
127.0.0.1, 2018-11-20 18:36:39, POST, /hw4/api/get_replies, HTTP/1.1, 200, 0.027056
127.0.0.1, 2018-11-20 18:36:40, POST, /hw4/api/get_replies, HTTP/1.1, 200, 0.026755
127.0.0.1, 2018-11-20 18:36:40, POST, /hw4/api/get_replies, HTTP/1.1, 200, 0.029193
127.0.0.1, 2018-11-20 18:36:45, POST, /hw4/api/get_replies, HTTP/1.1, 200, 0.047968
127.0.0.1, 2018-11-20 18:37:12, GET, /hw4/default/index, HTTP/1.1, 200, 0.057364
127.0.0.1, 2018-11-20 18:37:12, GET, /hw4/static/css/custom.css, HTTP/1.1, 200, 0.000983
127.0.0.1, 2018-11-20 18:37:12, GET, /hw4/static/css/web2py.css, HTTP/1.1, 200, 0.002409
127.0.0.1, 2018-11-20 18:37:12, GET, /hw4/static/css/calendar.css, HTTP/1.1, 200, 0.002793
127.0.0.1, 2018-11-20 18:37:12, GET, /hw4/static/css/myapp.css, HTTP/1.1, 200, 0.001845
127.0.0.1, 2018-11-20 18:37:12, GET, /hw4/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.002020
127.0.0.1, 2018-11-20 18:37:12, GET, /hw4/static/css/stupid.css, HTTP/1.1, 200, 0.007935
127.0.0.1, 2018-11-20 18:37:12, GET, /hw4/static/js/marked.min.js, HTTP/1.1, 200, 0.002955
127.0.0.1, 2018-11-20 18:37:12, GET, /hw4/static/js/calendar.js, HTTP/1.1, 200, 0.001697
127.0.0.1, 2018-11-20 18:37:12, GET, /hw4/static/js/web2py.js, HTTP/1.1, 200, 0.002900
127.0.0.1, 2018-11-20 18:37:12, GET, /hw4/static/js/default_index.js, HTTP/1.1, 200, 0.001889
127.0.0.1, 2018-11-20 18:37:12, GET, /hw4/static/js/jquery.js, HTTP/1.1, 200, 0.004736
127.0.0.1, 2018-11-20 18:37:12, GET, /hw4/static/js/vue.js, HTTP/1.1, 200, 0.003349
127.0.0.1, 2018-11-20 18:37:12, GET, /hw4/static/js/vue.min.js, HTTP/1.1, 200, 0.000717
127.0.0.1, 2018-11-20 18:37:13, GET, /hw4/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.000592
127.0.0.1, 2018-11-20 18:37:13, GET, /hw4/api/get_post_list, HTTP/1.1, 200, 0.059242
127.0.0.1, 2018-11-20 18:37:13, GET, /favicon.ico, HTTP/1.1, 400, 0.000347
127.0.0.1, 2018-11-20 18:37:14, POST, /hw4/api/get_replies, HTTP/1.1, 200, 0.035324
127.0.0.1, 2018-11-20 18:37:15, POST, /hw4/api/get_replies, HTTP/1.1, 200, 0.034788
127.0.0.1, 2018-11-20 18:37:24, POST, /hw4/api/get_replies, HTTP/1.1, 200, 0.024870
127.0.0.1, 2018-11-20 18:38:13, GET, /hw4/default/index, HTTP/1.1, 200, 0.065831
127.0.0.1, 2018-11-20 18:38:13, GET, /hw4/static/css/custom.css, HTTP/1.1, 200, 0.000697
127.0.0.1, 2018-11-20 18:38:13, GET, /hw4/static/css/calendar.css, HTTP/1.1, 200, 0.001121
127.0.0.1, 2018-11-20 18:38:13, GET, /hw4/static/css/stupid.css, HTTP/1.1, 200, 0.004485
127.0.0.1, 2018-11-20 18:38:13, GET, /hw4/static/css/web2py.css, HTTP/1.1, 200, 0.001394
127.0.0.1, 2018-11-20 18:38:13, GET, /hw4/static/css/myapp.css, HTTP/1.1, 200, 0.001048
127.0.0.1, 2018-11-20 18:38:13, GET, /hw4/static/js/calendar.js, HTTP/1.1, 200, 0.002160
127.0.0.1, 2018-11-20 18:38:13, GET, /hw4/static/js/jquery.js, HTTP/1.1, 200, 0.002969
127.0.0.1, 2018-11-20 18:38:13, GET, /hw4/static/js/web2py.js, HTTP/1.1, 200, 0.002162
127.0.0.1, 2018-11-20 18:38:13, GET, /hw4/static/js/default_index.js, HTTP/1.1, 200, 0.001320
127.0.0.1, 2018-11-20 18:38:13, GET, /hw4/static/js/vue.js, HTTP/1.1, 200, 0.002904
127.0.0.1, 2018-11-20 18:38:13, GET, /hw4/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.006530
127.0.0.1, 2018-11-20 18:38:13, GET, /hw4/static/js/marked.min.js, HTTP/1.1, 200, 0.000614
127.0.0.1, 2018-11-20 18:38:13, GET, /hw4/static/js/vue.min.js, HTTP/1.1, 200, 0.000646
127.0.0.1, 2018-11-20 18:38:13, GET, /hw4/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.000825
127.0.0.1, 2018-11-20 18:38:14, GET, /hw4/api/get_post_list, HTTP/1.1, 200, 0.048092
127.0.0.1, 2018-11-20 18:38:14, GET, /favicon.ico, HTTP/1.1, 400, 0.000427
127.0.0.1, 2018-11-20 18:38:14, POST, /hw4/api/get_replies, HTTP/1.1, 200, 0.035084
127.0.0.1, 2018-11-20 18:40:45, GET, /hw4/default/index, HTTP/1.1, 200, 0.059875
127.0.0.1, 2018-11-20 18:40:45, GET, /hw4/static/css/custom.css, HTTP/1.1, 200, 0.000958
127.0.0.1, 2018-11-20 18:40:45, GET, /hw4/static/css/calendar.css, HTTP/1.1, 200, 0.001014
127.0.0.1, 2018-11-20 18:40:45, GET, /hw4/static/css/web2py.css, HTTP/1.1, 200, 0.000720
127.0.0.1, 2018-11-20 18:40:45, GET, /hw4/static/css/myapp.css, HTTP/1.1, 200, 0.001378
127.0.0.1, 2018-11-20 18:40:45, GET, /hw4/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.000594
127.0.0.1, 2018-11-20 18:40:45, GET, /hw4/static/js/web2py.js, HTTP/1.1, 200, 0.001251
127.0.0.1, 2018-11-20 18:40:45, GET, /hw4/static/js/jquery.js, HTTP/1.1, 200, 0.002436
127.0.0.1, 2018-11-20 18:40:45, GET, /hw4/static/js/calendar.js, HTTP/1.1, 200, 0.002319
127.0.0.1, 2018-11-20 18:40:45, GET, /hw4/static/js/vue.js, HTTP/1.1, 200, 0.000951
127.0.0.1, 2018-11-20 18:40:45, GET, /hw4/static/css/stupid.css, HTTP/1.1, 200, 0.024446
127.0.0.1, 2018-11-20 18:40:45, GET, /hw4/static/js/vue.min.js, HTTP/1.1, 200, 0.000865
127.0.0.1, 2018-11-20 18:40:45, GET, /hw4/static/js/marked.min.js, HTTP/1.1, 200, 0.001897
127.0.0.1, 2018-11-20 18:40:45, GET, /hw4/static/js/default_index.js, HTTP/1.1, 200, 0.071416
127.0.0.1, 2018-11-20 18:40:45, GET, /hw4/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.001195
127.0.0.1, 2018-11-20 18:40:46, GET, /hw4/api/get_post_list, HTTP/1.1, 200, 0.087044
127.0.0.1, 2018-11-20 18:40:46, GET, /favicon.ico, HTTP/1.1, 400, 0.000353
127.0.0.1, 2018-11-20 18:40:47, POST, /hw4/api/get_replies, HTTP/1.1, 200, 0.046222
127.0.0.1, 2018-11-20 18:43:45, GET, /hw4/default/index, HTTP/1.1, 200, 0.069745
127.0.0.1, 2018-11-20 18:43:45, GET, /hw4/static/css/stupid.css, HTTP/1.1, 200, 0.000881
127.0.0.1, 2018-11-20 18:43:45, GET, /hw4/static/css/custom.css, HTTP/1.1, 200, 0.000931
127.0.0.1, 2018-11-20 18:43:45, GET, /hw4/static/css/calendar.css, HTTP/1.1, 200, 0.000818
127.0.0.1, 2018-11-20 18:43:45, GET, /hw4/static/css/myapp.css, HTTP/1.1, 200, 0.000582
127.0.0.1, 2018-11-20 18:43:45, GET, /hw4/static/css/web2py.css, HTTP/1.1, 200, 0.000672
127.0.0.1, 2018-11-20 18:43:45, GET, /hw4/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.000573
127.0.0.1, 2018-11-20 18:43:46, GET, /hw4/static/js/calendar.js, HTTP/1.1, 200, 0.001138
127.0.0.1, 2018-11-20 18:43:46, GET, /hw4/static/js/jquery.js, HTTP/1.1, 200, 0.001251
127.0.0.1, 2018-11-20 18:43:46, GET, /hw4/static/js/web2py.js, HTTP/1.1, 200, 0.000602
127.0.0.1, 2018-11-20 18:43:46, GET, /hw4/static/js/vue.js, HTTP/1.1, 200, 0.000725
127.0.0.1, 2018-11-20 18:43:46, GET, /hw4/static/js/default_index.js, HTTP/1.1, 200, 0.001159
127.0.0.1, 2018-11-20 18:43:46, GET, /hw4/static/js/marked.min.js, HTTP/1.1, 200, 0.000583
127.0.0.1, 2018-11-20 18:43:46, GET, /hw4/static/js/vue.min.js, HTTP/1.1, 200, 0.000954
127.0.0.1, 2018-11-20 18:43:46, GET, /hw4/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.001135
127.0.0.1, 2018-11-20 18:43:46, GET, /hw4/api/get_post_list, HTTP/1.1, 200, 0.054176
127.0.0.1, 2018-11-20 18:43:46, GET, /favicon.ico, HTTP/1.1, 400, 0.000543
127.0.0.1, 2018-11-20 18:43:48, POST, /hw4/api/get_replies, HTTP/1.1, 200, 0.026165
127.0.0.1, 2018-11-20 18:43:55, POST, /hw4/api/get_replies, HTTP/1.1, 200, 0.037325
127.0.0.1, 2018-11-20 18:43:57, POST, /hw4/api/get_replies, HTTP/1.1, 200, 0.021052
127.0.0.1, 2018-11-20 18:44:01, POST, /hw4/api/get_replies, HTTP/1.1, 200, 0.029978
127.0.0.1, 2018-11-20 18:44:03, POST, /hw4/api/get_replies, HTTP/1.1, 200, 0.045698
127.0.0.1, 2018-11-20 18:44:22, GET, /hw4/default/index, HTTP/1.1, 200, 0.072927
127.0.0.1, 2018-11-20 18:44:22, GET, /hw4/static/css/stupid.css, HTTP/1.1, 200, 0.002697
127.0.0.1, 2018-11-20 18:44:22, GET, /hw4/static/css/custom.css, HTTP/1.1, 200, 0.000839
127.0.0.1, 2018-11-20 18:44:22, GET, /hw4/static/css/calendar.css, HTTP/1.1, 200, 0.000549
127.0.0.1, 2018-11-20 18:44:22, GET, /hw4/static/css/myapp.css, HTTP/1.1, 200, 0.000655
127.0.0.1, 2018-11-20 18:44:22, GET, /hw4/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.001219
127.0.0.1, 2018-11-20 18:44:22, GET, /hw4/static/js/jquery.js, HTTP/1.1, 200, 0.001682
127.0.0.1, 2018-11-20 18:44:22, GET, /hw4/static/js/calendar.js, HTTP/1.1, 200, 0.000623
127.0.0.1, 2018-11-20 18:44:22, GET, /hw4/static/js/web2py.js, HTTP/1.1, 200, 0.000985
127.0.0.1, 2018-11-20 18:44:22, GET, /hw4/static/js/vue.js, HTTP/1.1, 200, 0.001619
127.0.0.1, 2018-11-20 18:44:22, GET, /hw4/static/css/web2py.css, HTTP/1.1, 200, 0.008919
127.0.0.1, 2018-11-20 18:44:22, GET, /hw4/static/js/default_index.js, HTTP/1.1, 200, 0.001310
127.0.0.1, 2018-11-20 18:44:22, GET, /hw4/static/js/marked.min.js, HTTP/1.1, 200, 0.001346
127.0.0.1, 2018-11-20 18:44:22, GET, /hw4/static/js/vue.min.js, HTTP/1.1, 200, 0.001012
127.0.0.1, 2018-11-20 18:44:22, GET, /hw4/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.000572
127.0.0.1, 2018-11-20 18:44:23, GET, /hw4/api/get_post_list, HTTP/1.1, 200, 0.055069
127.0.0.1, 2018-11-20 18:44:23, GET, /favicon.ico, HTTP/1.1, 400, 0.000608
127.0.0.1, 2018-11-20 18:44:24, POST, /hw4/api/get_replies, HTTP/1.1, 200, 0.039373
127.0.0.1, 2018-11-20 18:44:28, POST, /hw4/api/get_replies, HTTP/1.1, 200, 0.042118
127.0.0.1, 2018-11-20 18:44:57, POST, /hw4/api/get_replies, HTTP/1.1, 200, 0.039065
127.0.0.1, 2018-11-20 18:45:27, GET, /hw4/default/index, HTTP/1.1, 200, 0.044147
127.0.0.1, 2018-11-20 18:45:27, GET, /hw4/static/css/stupid.css, HTTP/1.1, 200, 0.001269
127.0.0.1, 2018-11-20 18:45:27, GET, /hw4/static/css/custom.css, HTTP/1.1, 200, 0.001037
127.0.0.1, 2018-11-20 18:45:27, GET, /hw4/static/css/calendar.css, HTTP/1.1, 200, 0.001853
127.0.0.1, 2018-11-20 18:45:27, GET, /hw4/static/css/myapp.css, HTTP/1.1, 200, 0.000555
127.0.0.1, 2018-11-20 18:45:27, GET, /hw4/static/css/web2py.css, HTTP/1.1, 200, 0.000674
127.0.0.1, 2018-11-20 18:45:27, GET, /hw4/static/js/jquery.js, HTTP/1.1, 200, 0.000554
127.0.0.1, 2018-11-20 18:45:27, GET, /hw4/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.000795
127.0.0.1, 2018-11-20 18:45:27, GET, /hw4/static/js/calendar.js, HTTP/1.1, 200, 0.000782
127.0.0.1, 2018-11-20 18:45:27, GET, /hw4/static/js/web2py.js, HTTP/1.1, 200, 0.000688
127.0.0.1, 2018-11-20 18:45:27, GET, /hw4/static/js/vue.js, HTTP/1.1, 200, 0.001413
127.0.0.1, 2018-11-20 18:45:27, GET, /hw4/static/js/default_index.js, HTTP/1.1, 200, 0.002081
127.0.0.1, 2018-11-20 18:45:27, GET, /hw4/static/js/marked.min.js, HTTP/1.1, 200, 0.001242
127.0.0.1, 2018-11-20 18:45:27, GET, /hw4/static/js/vue.min.js, HTTP/1.1, 200, 0.001758
127.0.0.1, 2018-11-20 18:45:27, GET, /hw4/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.000632
127.0.0.1, 2018-11-20 18:45:27, GET, /hw4/api/get_post_list, HTTP/1.1, 200, 0.045302
127.0.0.1, 2018-11-20 18:45:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000478
127.0.0.1, 2018-11-20 18:45:28, POST, /hw4/api/get_replies, HTTP/1.1, 200, 0.043068
127.0.0.1, 2018-11-20 18:45:50, GET, /hw4/default/index, HTTP/1.1, 200, 0.075693
127.0.0.1, 2018-11-20 18:45:51, GET, /hw4/static/css/custom.css, HTTP/1.1, 200, 0.002729
127.0.0.1, 2018-11-20 18:45:51, GET, /hw4/static/css/calendar.css, HTTP/1.1, 200, 0.003491
127.0.0.1, 2018-11-20 18:45:51, GET, /hw4/static/css/web2py.css, HTTP/1.1, 200, 0.004218
127.0.0.1, 2018-11-20 18:45:51, GET, /hw4/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.001404
127.0.0.1, 2018-11-20 18:45:51, GET, /hw4/static/css/myapp.css, HTTP/1.1, 200, 0.002428
127.0.0.1, 2018-11-20 18:45:51, GET, /hw4/static/js/jquery.js, HTTP/1.1, 200, 0.002113
127.0.0.1, 2018-11-20 18:45:51, GET, /hw4/static/css/stupid.css, HTTP/1.1, 200, 0.003360
127.0.0.1, 2018-11-20 18:45:51, GET, /hw4/static/js/calendar.js, HTTP/1.1, 200, 0.001554
127.0.0.1, 2018-11-20 18:45:51, GET, /hw4/static/js/web2py.js, HTTP/1.1, 200, 0.001110
127.0.0.1, 2018-11-20 18:45:51, GET, /hw4/static/js/vue.js, HTTP/1.1, 200, 0.000621
127.0.0.1, 2018-11-20 18:45:51, GET, /hw4/static/js/default_index.js, HTTP/1.1, 200, 0.000622
127.0.0.1, 2018-11-20 18:45:51, GET, /hw4/static/js/vue.min.js, HTTP/1.1, 200, 0.000741
127.0.0.1, 2018-11-20 18:45:51, GET, /hw4/static/js/marked.min.js, HTTP/1.1, 200, 0.000708
127.0.0.1, 2018-11-20 18:45:51, GET, /hw4/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.000750
127.0.0.1, 2018-11-20 18:45:51, GET, /hw4/api/get_post_list, HTTP/1.1, 200, 0.055152
127.0.0.1, 2018-11-20 18:45:51, GET, /favicon.ico, HTTP/1.1, 400, 0.000585
127.0.0.1, 2018-11-20 18:45:52, POST, /hw4/api/get_replies, HTTP/1.1, 200, 0.034044
127.0.0.1, 2018-11-20 18:45:54, POST, /hw4/api/add_reply, HTTP/1.1, 200, 0.042929
127.0.0.1, 2018-11-20 18:45:59, POST, /hw4/api/get_replies, HTTP/1.1, 200, 0.034580
127.0.0.1, 2018-11-20 18:47:06, GET, /hw4/default/index, HTTP/1.1, 200, 0.068585
127.0.0.1, 2018-11-20 18:47:06, GET, /hw4/static/css/stupid.css, HTTP/1.1, 200, 0.000910
127.0.0.1, 2018-11-20 18:47:06, GET, /hw4/static/css/custom.css, HTTP/1.1, 200, 0.005340
127.0.0.1, 2018-11-20 18:47:06, GET, /hw4/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.002387
127.0.0.1, 2018-11-20 18:47:06, GET, /hw4/static/css/calendar.css, HTTP/1.1, 200, 0.002465
127.0.0.1, 2018-11-20 18:47:06, GET, /hw4/static/js/jquery.js, HTTP/1.1, 200, 0.001536
127.0.0.1, 2018-11-20 18:47:06, GET, /hw4/static/js/calendar.js, HTTP/1.1, 200, 0.003533
127.0.0.1, 2018-11-20 18:47:06, GET, /hw4/static/css/myapp.css, HTTP/1.1, 200, 0.004471
127.0.0.1, 2018-11-20 18:47:06, GET, /hw4/static/css/web2py.css, HTTP/1.1, 200, 0.006503
127.0.0.1, 2018-11-20 18:47:06, GET, /hw4/static/js/web2py.js, HTTP/1.1, 200, 0.001563
127.0.0.1, 2018-11-20 18:47:06, GET, /hw4/static/js/vue.js, HTTP/1.1, 200, 0.001129
127.0.0.1, 2018-11-20 18:47:06, GET, /hw4/static/js/marked.min.js, HTTP/1.1, 200, 0.000718
127.0.0.1, 2018-11-20 18:47:06, GET, /hw4/static/js/vue.min.js, HTTP/1.1, 200, 0.000651
127.0.0.1, 2018-11-20 18:47:06, GET, /hw4/static/js/default_index.js, HTTP/1.1, 200, 0.023981
127.0.0.1, 2018-11-20 18:47:06, GET, /hw4/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.001047
127.0.0.1, 2018-11-20 18:47:07, GET, /hw4/api/get_post_list, HTTP/1.1, 200, 0.055205
127.0.0.1, 2018-11-20 18:47:07, GET, /favicon.ico, HTTP/1.1, 400, 0.000410
127.0.0.1, 2018-11-20 18:47:08, POST, /hw4/api/get_replies, HTTP/1.1, 200, 0.021729
127.0.0.1, 2018-11-20 18:47:10, POST, /hw4/api/get_replies, HTTP/1.1, 200, 0.026537
127.0.0.1, 2018-11-20 18:47:13, POST, /hw4/api/add_reply, HTTP/1.1, 200, 0.041574
127.0.0.1, 2018-11-20 18:47:15, GET, /hw4/default/index, HTTP/1.1, 200, 0.056030
127.0.0.1, 2018-11-20 18:47:15, GET, /hw4/static/js/default_index.js, HTTP/1.1, 200, 0.000759
127.0.0.1, 2018-11-20 18:47:16, GET, /hw4/api/get_post_list, HTTP/1.1, 200, 0.046152
127.0.0.1, 2018-11-20 18:47:16, GET, /favicon.ico, HTTP/1.1, 400, 0.000319
127.0.0.1, 2018-11-20 18:47:17, POST, /hw4/api/get_replies, HTTP/1.1, 200, 0.038369
127.0.0.1, 2018-11-20 18:47:18, POST, /hw4/api/get_replies, HTTP/1.1, 200, 0.021893
127.0.0.1, 2018-11-20 18:47:20, POST, /hw4/api/add_reply, HTTP/1.1, 200, 0.045843
127.0.0.1, 2018-11-20 18:47:22, POST, /hw4/api/get_replies, HTTP/1.1, 200, 0.036562
127.0.0.1, 2018-11-20 18:47:25, POST, /hw4/api/get_replies, HTTP/1.1, 200, 0.038941
127.0.0.1, 2018-11-20 18:48:38, GET, /admin/default/site, HTTP/1.1, 200, 0.208884
127.0.0.1, 2018-11-20 18:48:38, GET, /admin/static/_2.17.2/css/calendar.css, HTTP/1.1, 200, 0.000638
127.0.0.1, 2018-11-20 18:48:38, GET, /admin/static/_2.17.2/js/jquery.js, HTTP/1.1, 200, 0.013107
127.0.0.1, 2018-11-20 18:48:39, GET, /admin/static/_2.17.2/plugin_multiselect/multi-select.css, HTTP/1.1, 200, 0.001398
127.0.0.1, 2018-11-20 18:48:39, GET, /admin/static/_2.17.2/plugin_statebutton/css/bootstrap-switch.css, HTTP/1.1, 200, 0.015630
127.0.0.1, 2018-11-20 18:48:39, GET, /admin/static/_2.17.2/css/bootstrap.min.css, HTTP/1.1, 200, 0.000762
127.0.0.1, 2018-11-20 18:48:39, GET, /admin/static/_2.17.2/css/bootstrap_essentials.css, HTTP/1.1, 200, 0.001196
127.0.0.1, 2018-11-20 18:48:39, GET, /admin/static/_2.17.2/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.000863
127.0.0.1, 2018-11-20 18:48:39, GET, /admin/static/_2.17.2/js/calendar.js, HTTP/1.1, 200, 0.000864
127.0.0.1, 2018-11-20 18:48:39, GET, /admin/static/_2.17.2/js/web2py.js, HTTP/1.1, 200, 0.001322
127.0.0.1, 2018-11-20 18:48:39, GET, /admin/static/_2.17.2/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.000821
127.0.0.1, 2018-11-20 18:48:39, GET, /admin/static/_2.17.2/plugin_multiselect/start.js, HTTP/1.1, 200, 0.000756
127.0.0.1, 2018-11-20 18:48:39, GET, /admin/static/_2.17.2/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 200, 0.000737
127.0.0.1, 2018-11-20 18:48:39, GET, /admin/static/_2.17.2/js/bootstrap.min.js, HTTP/1.1, 200, 0.001507
127.0.0.1, 2018-11-20 18:48:39, GET, /admin/static/_2.17.2/images/questions.png, HTTP/1.1, 200, 0.001102
127.0.0.1, 2018-11-20 18:48:39, GET, /admin/static/_2.17.2/images/folder.png, HTTP/1.1, 200, 0.000611
127.0.0.1, 2018-11-20 18:48:39, GET, /admin/static/_2.17.2/images/folder_locked.png, HTTP/1.1, 200, 0.000833
127.0.0.1, 2018-11-20 18:48:39, GET, /admin/static/_2.17.2/images/glyphicons-halflings.png, HTTP/1.1, 200, 0.000845
127.0.0.1, 2018-11-20 18:48:39, GET, /admin/static/_2.17.2/images/glyphicons-halflings-white.png, HTTP/1.1, 200, 0.000643
127.0.0.1, 2018-11-20 18:48:40, GET, /favicon.ico, HTTP/1.1, 400, 0.000396
127.0.0.1, 2018-11-20 18:48:44, GET, /admin/default/design/hw4, HTTP/1.1, 200, 0.281413
127.0.0.1, 2018-11-20 18:48:45, GET, /admin/static/_2.17.2/images/help.png, HTTP/1.1, 200, 0.000986
127.0.0.1, 2018-11-20 18:48:45, GET, /admin/static/_2.17.2/images/search.png, HTTP/1.1, 200, 0.004201
127.0.0.1, 2018-11-20 18:48:45, GET, /admin/static/_2.17.2/images/delete_icon.png, HTTP/1.1, 200, 0.000804
127.0.0.1, 2018-11-20 18:48:45, GET, /admin/static/_2.17.2/images/test_icon.png, HTTP/1.1, 200, 0.005550
127.0.0.1, 2018-11-20 18:48:45, GET, /favicon.ico, HTTP/1.1, 400, 0.000688
127.0.0.1, 2018-11-20 18:48:47, GET, /hw4/appadmin/index, HTTP/1.1, 200, 0.122343
127.0.0.1, 2018-11-20 18:48:47, GET, /favicon.ico, HTTP/1.1, 400, 0.000670
127.0.0.1, 2018-11-20 18:48:47, GET, /hw4/appadmin/hooks, HTTP/1.1, 200, 0.243083
127.0.0.1, 2018-11-20 18:48:49, GET, /hw4/appadmin/select/db, HTTP/1.1, 200, 0.075426
127.0.0.1, 2018-11-20 18:48:50, GET, /favicon.ico, HTTP/1.1, 400, 0.000403
127.0.0.1, 2018-11-20 18:48:56, GET, /favicon.ico, HTTP/1.1, 400, 0.002240
127.0.0.1, 2018-11-20 18:50:52, GET, /hw4/default/index, HTTP/1.1, 200, 0.068776
